Trial_1	Trial_2	Trial_3	Trial_4	Trial_5	Trial_6	Trial_7	Trial_8	Trial_9	Trial_10	Trial_11	Trial_12	Trial_13	Trial_14	Trial_15	Trial_16	Trial_17	Trial_18	Trial_19	Trial_20	Trial_21	Trial_22	Trial_23	Trial_24	Trial_25	Trial_26	Trial_27	Trial_28	Trial_29	Trial_30	Trial_31	Trial_32	Trial_33	Trial_34	Trial_35	Trial_36	Trial_37	Trial_38	Trial_39	Trial_40	Trial_41	Trial_42	Trial_43	Trial_44	Trial_45	Trial_46	Trial_47	Trial_48	Trial_49	Trial_50	Trial_51	Trial_52	Trial_53	Trial_54	Trial_55	Trial_56	Trial_57	Trial_58	Trial_59	Trial_60	Trial_61	Trial_62	Trial_63	Trial_64	Trial_65	Trial_66	Trial_67	Trial_68	Trial_69	Trial_70	Trial_71	Trial_72	Trial_73	Trial_74	Trial_75	Trial_76	Trial_77	Trial_78	Trial_79	Trial_80	Trial_81	Trial_82	Trial_83	Trial_84	Trial_85	Trial_86	Trial_87	Trial_88	Trial_89	Trial_90	Trial_91	Trial_92	Trial_93	Trial_94	Trial_95	Trial_96	Trial_97	Trial_98	Trial_99	Trial_100	Trial_101	Trial_102	Trial_103	Trial_104	Trial_105	Trial_106	Trial_107	Trial_108	Trial_109	Trial_110	Trial_111	Trial_112	Trial_113	Trial_114	Trial_115	Trial_116	Trial_117	Trial_118	Trial_119	Trial_120	Trial_121	Trial_122	Trial_123	Trial_124	Trial_125	Trial_126	Trial_127	Trial_128	Trial_129	Trial_130	Trial_131	Trial_132	Trial_133	Trial_134	Trial_135	Trial_136	Trial_137	Trial_138	Trial_139	Trial_140	Trial_141	Trial_142	Trial_143	Trial_144	Trial_145	Trial_146	Trial_147	Trial_148	Trial_149	Trial_150	Trial_151	Trial_152	Trial_153	Trial_154	Trial_155	Trial_156	Trial_157	Trial_158	Trial_159	Trial_160	Trial_161	Trial_162	Trial_163	Trial_164	Trial_165	Trial_166	Trial_167	Trial_168	Trial_169	Trial_170	Trial_171	Trial_172	Trial_173	Trial_174	Trial_175	Trial_176	Trial_177	Trial_178	Trial_179	Trial_180	Trial_181	Trial_182	Trial_183	Trial_184	Trial_185	Trial_186	Trial_187	Trial_188	Trial_189	Trial_190	Trial_191	Trial_192	Trial_193	Trial_194	Trial_195	Trial_196	Trial_197	Trial_198	Trial_199	Trial_200	Trial_201	Trial_202	Trial_203	Trial_204	Trial_205	Trial_206	Trial_207	Trial_208	Trial_209	Trial_210	Trial_211	Trial_212	Trial_213	Trial_214	Trial_215	Trial_216	Trial_217	Trial_218	Trial_219	Trial_220	Trial_221	Trial_222	Trial_223	Trial_224	Trial_225	Trial_226	Trial_227	Trial_228	Trial_229	Trial_230	Trial_231	Trial_232	Trial_233	Trial_234	Trial_235	Trial_236	Trial_237	Trial_238	Trial_239	Trial_240	Trial_241	Trial_242	Trial_243	Trial_244	Trial_245	Trial_246	Trial_247	Trial_248	Trial_249	Trial_250	Trial_251	Trial_252	Trial_253	Trial_254	Trial_255	Trial_256	Trial_257	Trial_258	Trial_259	Trial_260	Trial_261	Trial_262	Trial_263	Trial_264	Trial_265	Trial_266	Trial_267	Trial_268	Trial_269	Trial_270	Trial_271	Trial_272	Trial_273	Trial_274	Trial_275	Trial_276	Trial_277	Trial_278	Trial_279	Trial_280	Trial_281	Trial_282	Trial_283	Trial_284	Trial_285	Trial_286	Trial_287	Trial_288	Trial_289	Trial_290	Trial_291	Trial_292	Trial_293	Trial_294	Trial_295	Trial_296	Trial_297	Trial_298	Trial_299	Trial_300
12898	0	14274	13746	13227	10242	10319	10609	12441	0	12604	12940	12985	11423	0	12698	12347	11736	0	0	14500	12266	0	0	12623	14623	13239	12615	13870	0	0	0	0	0	0	0	0	0	0	0	0	14024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13963	0	0	0	0	0	10671	11578	11702	0	13452	0	14148	12144	12634	10917	12261	0	12818	0	13752	14409	14616	12494	0	11750	12908	13064	9245	11996	13986	11982	12269	0	12431	10724	11990	12219	10079	10875	11607	10452	0	10866	10204	10627	12077	10734	10914	10906	14138	13160	11925	11284	13349	9922	10915	14391	11924	12379	12529	12879	13350	12972	10314	10666	10927	13872	12559	11818	10906	12373	12937	11117	10144	11834	13224	12688	10919	12836	12202	11124	9563	13600	12759	9966	11538	10360	12497	14002	9226	11619	12907	10775	11405	10333	10654	11607	8995	10671	11637	8924	10192	9007	9890	10404	9358	11107	11336	9018	9046	9727	11032	10404	9591	10593	10576	10864	9228	10448	10324	14003	9883	11986	10706	10813	9978	9744	11542	11275	11589	8484	9793	11190	10576	10461	11065	11285	11958	11107	10436	11890	9468	11537	12497	12068	9921	13368	10953	14223	13149	0	13499	0	0	0	10932	13217	13334	0	0	12403	12455	12595	14355	13201	11210	9316	10503	9875	12890	9892	11399	11693	14759	12901	12054	11480	11349	12777	10067	12317	12685	10684	14021	13193	9200	14246	0	9463	13255	0	13150
13119	0	0	13774	13643	10554	10404	10652	12528	0	12640	12980	13660	11569	0	12728	12713	11746	0	0	0	12527	0	0	12964	0	13490	12746	13975	0	0	0	0	0	0	0	0	0	0	0	0	14281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10783	11632	11862	0	13762	0	14391	12445	12762	11114	12268	0	12846	0	13753	0	0	12615	0	11935	13279	13663	9293	12110	14144	12019	12337	0	12777	10830	12088	12561	10187	10931	11935	10530	0	10988	10618	11196	12303	10851	11255	11084	14148	13242	11976	11342	13840	9933	10965	14496	12067	12746	12549	12892	13765	13033	10676	10698	11020	14034	12655	12039	11072	12419	13190	11271	10281	11918	13512	12767	11044	12849	12772	11239	9744	13845	12966	10171	11698	10450	12625	14026	9466	11864	13032	10922	11570	10382	10739	11738	9056	10955	12057	8964	10552	9037	10025	10420	9410	11111	11453	9190	9220	9734	11039	10703	9854	10612	10855	10876	9283	10596	11146	14144	9996	12008	10721	10891	9999	9763	11816	11333	12003	8715	9810	11250	10842	10516	11070	11327	12232	11165	10524	12070	9586	11779	12547	12165	9975	13461	11117	14640	13271	0	13751	0	0	0	11270	13461	13345	0	0	12446	13509	12845	0	13390	11270	9348	10583	10079	13115	9908	11414	11952	0	13191	12486	11654	11557	12842	10119	13604	13285	10778	14147	13226	9300	14259	0	9641	13402	0	14618
13493	0	0	13978	13653	10616	10437	10720	12557	0	12763	13279	13779	12077	0	12892	12850	11812	0	0	0	12568	0	0	14100	0	13595	12770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10819	11698	11936	0	14031	0	14632	12488	12851	11282	12291	0	13022	0	13794	0	0	12994	0	12330	13895	14122	9302	12196	14617	12229	12419	0	13663	11039	12247	12774	10307	11042	12102	10729	0	11027	10758	11662	12396	11108	11675	11149	0	13275	12472	11469	14126	10222	11489	0	12498	13327	12718	13135	13896	13385	11144	10776	11215	14122	12890	12229	11086	12473	13414	12189	10714	12073	13782	12849	11096	13028	13377	11274	9767	14002	13010	10433	11726	10598	12937	14392	9660	12825	13377	10936	11594	10545	10842	11802	9083	10973	12549	9088	10583	9096	10070	10444	9663	11148	11498	9306	9429	9802	11063	10958	9950	10813	11167	10899	9371	10636	11366	14532	10163	12500	10739	11011	10871	10026	11918	11353	12102	8848	9885	11300	10970	10549	11198	11403	12467	11361	10574	12163	9649	12217	12582	12360	10009	13646	11212	0	13327	0	13892	0	0	0	11272	13521	13493	0	0	12695	14367	13205	0	13469	11503	9569	10966	10430	13215	9955	11530	12074	0	13361	12507	11703	11561	13289	10298	14395	13319	11979	14512	13390	9370	0	0	10079	13531	0	14622
14534	0	0	14131	13886	10944	10570	10881	12819	0	13383	13703	13896	12116	0	13001	13076	11836	0	0	0	12604	0	0	14167	0	14232	12812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10893	11875	12142	0	14405	0	0	12651	12969	11303	13015	0	13067	0	13838	0	0	13079	0	12355	13898	14405	9461	12744	14620	12606	12575	0	13756	11083	12310	12907	10416	11308	12161	10791	0	11060	10790	11859	13080	11449	11784	11399	0	13346	12603	11572	14150	10339	11702	0	12592	14016	13033	13593	14222	13467	11424	11177	11429	14145	12966	12562	11241	12519	13647	12303	10961	12238	13882	13009	11123	13233	13389	11361	10285	0	13213	10675	12213	10727	13015	14496	9756	12880	13406	10939	12002	10720	10935	12039	9139	10998	13585	9122	10591	9220	10150	10537	9739	11225	11720	9338	9548	10084	11277	11078	9990	10851	11450	10904	9468	10740	11541	14761	10188	12548	10872	11487	10958	10978	11923	12086	12467	8920	10274	11409	11440	10616	11563	11497	12522	11605	10699	12270	9926	12952	12674	12371	10352	13904	11221	0	13381	0	13981	0	0	0	11620	14261	13504	0	0	12819	14621	13390	0	13476	11538	9880	10979	10557	13590	10108	11633	12104	0	13489	12548	11781	11729	13785	10556	0	13490	12059	14644	13605	9489	0	0	10677	13866	0	14636
0	0	0	14252	13897	11125	10670	10917	13354	0	13481	13962	14493	12322	0	13393	13117	11985	0	0	0	12648	0	0	14401	0	14287	13004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10933	11973	12189	0	0	0	0	12653	13135	11692	13064	0	13085	0	13982	0	0	13336	0	12514	14142	14408	9967	13118	14759	12695	12593	0	14498	11347	12657	13106	10417	11357	12268	10861	0	11241	11761	11937	13220	11459	11852	11528	0	13603	12866	11739	14358	10376	11817	0	13006	14118	13120	13705	14237	14023	11669	11276	11742	14764	13186	12807	11257	12749	14000	12403	11360	12430	14395	13132	11234	13290	13867	11662	10369	0	13534	10757	12456	10760	13088	0	9773	13014	13407	11071	12116	10758	11111	12098	9284	11052	13668	9249	10861	9309	10201	10633	9823	11321	11945	9487	9847	10172	11287	11091	10069	10869	11686	11036	9582	10869	12001	0	10252	12566	10876	11746	11050	11221	12080	12298	12689	9119	10306	11540	11446	10962	12132	11505	12551	11719	11354	12292	9987	13095	12684	12755	10573	14030	11608	0	13472	0	14007	0	0	0	11689	0	13710	0	0	12856	0	14156	0	13632	12107	10580	11164	10738	13723	10170	11746	12138	0	13496	12572	11960	11782	14511	10789	0	13512	12102	0	13617	9494	0	0	10857	14000	0	0
0	0	0	14770	14022	11441	10674	11320	13370	0	0	14003	14654	12422	0	13413	13467	12147	0	0	0	12721	0	0	14516	0	14378	13267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11124	12223	12378	0	0	0	0	12804	13758	11719	13065	0	13341	0	14158	0	0	13364	0	12673	14271	0	10097	13530	0	12725	13018	0	0	11664	13081	13267	10505	11455	12291	10922	0	11416	11837	12347	13498	11462	11870	11806	0	14646	13035	12509	14359	11011	12195	0	13030	14627	13483	13731	14401	14374	12113	11412	12242	0	13189	0	11309	12769	14023	12560	11423	12465	0	13261	11483	13405	13914	11688	10452	0	13595	11029	12506	10827	13263	0	9797	13285	14495	11425	12368	11038	11500	12241	9288	11103	13702	9807	10876	9493	10354	10793	10012	11375	12100	9526	10437	10428	11458	11174	10307	11137	12084	11266	9852	11553	12132	0	10471	12848	10930	11777	11064	11242	12102	12497	12820	9201	10377	11549	11737	10981	12589	11507	12561	11848	11409	12318	10041	13318	12825	13351	10972	14274	11952	0	13886	0	14160	0	0	0	11695	0	0	0	0	12874	0	14235	0	13777	12315	10581	11361	10885	13732	10670	12193	12182	0	13508	12824	12130	12062	14760	10859	0	13593	12148	0	13744	9678	0	0	11243	14141	0	0
0	0	0	0	14041	11859	10811	11329	13532	0	0	14354	0	12444	0	13451	13639	12580	0	0	0	12855	0	0	14775	0	14639	13341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11173	12821	12980	0	0	0	0	12963	13850	12214	13401	0	14530	0	0	0	0	13496	0	12718	14490	0	10150	13892	0	12988	13075	0	0	11761	13260	13373	10782	11537	12494	10944	0	11684	12107	12390	13766	11671	11930	11906	0	0	13162	12759	14362	11554	12393	0	13212	14647	13633	13888	14649	0	12186	11506	12343	0	13611	0	11399	12832	14149	12648	11464	12821	0	13605	11835	13408	14130	11724	10497	0	13603	11062	12528	10949	13599	0	10187	13356	14623	12614	12546	11065	11999	12706	9586	11381	14351	10475	10999	9730	10648	11048	10024	11568	12257	9539	10559	10457	11553	11205	10448	11152	12259	11325	10012	11650	12143	0	10502	13374	11055	11804	11183	11305	12676	12510	12824	9805	10492	11830	11810	10999	12935	11670	12910	12072	11654	12614	10046	13345	12869	14286	11137	0	12121	0	0	0	14391	0	0	0	12127	0	0	0	0	13163	0	0	0	14126	12507	10637	11978	10964	13740	10967	12327	12261	0	14026	12983	12221	12387	0	11038	0	13640	12238	0	13756	10152	0	0	11347	14376	0	0
0	0	0	0	14497	11921	11018	11661	13668	0	0	0	0	12451	0	13473	13975	13266	0	0	0	12895	0	0	0	0	0	13405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11377	12836	13470	0	0	0	0	13134	0	12358	13503	0	0	0	0	0	0	14760	0	12759	0	0	10352	13913	0	13262	13200	0	0	11784	13540	13477	10874	11976	13270	11012	0	11756	12430	12515	14012	11683	12142	11994	0	0	13343	12911	14486	12083	12396	0	13274	14767	13963	14402	0	0	12638	11533	12713	0	14167	0	11864	12834	14354	12899	11833	13071	0	13716	11932	13655	14222	12069	10507	0	14100	11069	12677	11040	13610	0	10534	13578	0	12876	12759	11178	12638	12956	9705	12018	0	10589	11042	9774	10733	11083	10220	11596	12630	9602	10595	10761	11662	11251	10458	11170	12425	11478	10035	11694	12808	0	10682	13388	11129	12190	11316	11386	12988	12633	12999	9965	10523	12466	11854	11024	13074	11880	12970	12349	11830	12689	10095	13445	12878	14365	11333	0	12187	0	0	0	14531	0	0	0	12330	0	0	0	0	14004	0	0	0	14247	12545	10724	12062	11003	13751	11021	12604	12802	0	14043	12988	12254	12511	0	11158	0	13770	12321	0	13875	10269	0	0	11401	0	0	0
0	0	0	0	14648	12854	11244	11684	14115	0	0	0	0	12604	0	13604	14492	13315	0	0	0	12982	0	0	0	0	0	13410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11975	12885	13972	0	0	0	0	13222	0	12938	13910	0	0	0	0	0	0	0	0	12933	0	0	10574	13966	0	13620	13711	0	0	11853	13733	13490	10881	12065	13459	11032	0	12119	12687	12636	14038	11739	12222	12258	0	0	13395	12931	0	12113	12573	0	13622	0	14107	0	0	0	12681	11681	12946	0	0	0	11961	12968	14641	12996	11854	13328	0	13762	11957	13767	14243	12142	10582	0	14110	11362	12762	11378	14037	0	10732	13702	0	13482	0	11192	13066	13106	9734	12145	0	10673	11105	9851	10759	11272	10458	11606	12637	9723	10607	10975	11875	11381	10487	11332	12524	11946	10364	12138	13222	0	10775	13574	11806	12243	11622	11419	13069	13018	13317	10169	11354	12845	12062	11044	13488	11891	13330	12548	11920	12712	10167	14095	12941	0	11386	0	12230	0	0	0	0	0	0	0	12708	0	0	0	0	0	0	0	0	14395	12834	11089	12128	11371	13757	11369	12612	12889	0	14098	13194	12466	12780	0	11722	0	13787	13094	0	0	10333	0	0	11410	0	0	0
0	0	0	0	0	12952	11348	11706	14413	0	0	0	0	13373	0	14371	0	13360	0	0	0	13153	0	0	0	0	0	13445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12463	13513	14237	0	0	0	0	13379	0	13067	0	0	0	0	0	0	0	0	0	12957	0	0	10760	14117	0	14008	14142	0	0	12317	13900	13574	10989	12148	13464	11171	0	12130	12731	12736	14268	11817	12333	12314	0	0	13710	12946	0	12240	12578	0	13658	0	14161	0	0	0	12889	11746	13084	0	0	0	12546	13117	14759	13087	12125	13386	0	14240	11990	13856	0	12212	10838	0	14388	12040	12876	11798	14258	0	10737	13739	0	13523	0	11320	13505	13161	9961	12181	0	10847	11110	10054	10852	11427	10487	11695	12846	9736	10700	11740	12017	11402	10900	11370	12649	12001	10447	12171	13472	0	11655	13581	12201	12429	11717	11565	13126	13138	13529	10253	11398	13035	12237	11051	13637	12006	13542	12780	12246	13145	10243	14498	13107	0	11394	0	12396	0	0	0	0	0	0	0	13104	0	0	0	0	0	0	0	0	0	13084	11419	12255	11499	13902	11480	12617	12953	0	14252	13216	12624	13228	0	11737	0	13863	13212	0	0	10524	0	0	11707	0	0	0
0	0	0	0	0	13105	11736	11714	14483	0	0	0	0	13491	0	0	0	13968	0	0	0	13618	0	0	0	0	0	13733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12596	13791	0	0	0	0	0	13401	0	13125	0	0	0	0	0	0	0	0	0	13151	0	0	10797	14286	0	14380	14259	0	0	12348	14493	13619	10999	12471	13479	11318	0	12603	12934	12775	0	11983	12509	12596	0	0	13832	13236	0	12335	12705	0	13789	0	14281	0	0	0	13192	11824	13330	0	0	0	12565	13227	0	13602	12302	13594	0	0	12063	14532	0	12477	10909	0	14496	12368	13004	11838	14765	0	10902	13865	0	13534	0	11698	13625	13465	10050	12182	0	10892	11158	10185	10930	11592	10521	11714	12939	9999	10865	11779	12316	11698	11075	11409	12899	12012	10778	12315	13473	0	11750	13743	12257	12473	11785	11581	13267	13277	13663	10287	11510	13140	12335	11079	13643	12099	0	12988	12274	13253	10246	14519	13364	0	11507	0	12484	0	0	0	0	0	0	0	13412	0	0	0	0	0	0	0	0	0	13231	11476	12521	11837	14277	11622	13246	13341	0	0	13729	12657	13585	0	11743	0	14272	13620	0	0	10612	0	0	12126	0	0	0
0	0	0	0	0	13411	11810	12274	0	0	0	0	0	13732	0	0	0	13994	0	0	0	13848	0	0	0	0	0	13966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12991	13792	0	0	0	0	0	13414	0	13232	0	0	0	0	0	0	0	0	0	13191	0	0	11029	14523	0	14650	14268	0	0	12764	0	13741	11047	12478	13506	11377	0	12680	12968	13151	0	12178	12755	12695	0	0	13868	13640	0	13010	13247	0	13833	0	14618	0	0	0	13215	11989	13625	0	0	0	12587	13646	0	13664	12500	13983	0	0	12296	0	0	12560	10968	0	0	12494	13225	11859	0	0	10934	13887	0	13844	0	11763	13760	13708	10113	12274	0	11216	11359	10235	11257	11617	10582	11793	13474	10232	10876	11832	12503	11916	11092	11464	13915	12189	11232	12685	13971	0	12323	13969	12378	12602	12194	11730	13316	13860	13713	10313	12072	13217	12349	11231	0	12170	0	13123	12309	13290	10379	14646	13389	0	11539	0	12885	0	0	0	0	0	0	0	13481	0	0	0	0	0	0	0	0	0	13264	11488	12561	11999	0	11630	13285	13354	0	0	13863	12850	13733	0	11981	0	14508	13763	0	0	10701	0	0	12140	0	0	0
0	0	0	0	0	13894	12111	12486	0	0	0	0	0	13853	0	0	0	14252	0	0	0	0	0	0	0	0	0	14237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13707	14162	0	0	0	0	0	13714	0	13276	0	0	0	0	0	0	0	0	0	13259	0	0	11058	0	0	0	0	0	0	12886	0	13772	11570	12574	13723	12485	0	12687	13600	13578	0	12215	14015	12697	0	0	14094	13879	0	13029	13378	0	13883	0	14630	0	0	0	13369	12111	13769	0	0	0	12712	13743	0	13792	12931	14394	0	0	12314	0	0	12563	11016	0	0	12746	13407	12147	0	0	10947	13972	0	14151	0	11828	13873	14772	10385	12373	0	11583	11409	10263	11301	11731	11055	12045	13584	10334	10962	11862	12639	12104	11293	11793	14100	12322	11334	12767	0	0	12518	14006	12559	12614	12778	11853	13463	14028	13748	10396	12459	13275	12465	11242	0	12294	0	13350	12396	13483	10471	0	13589	0	11762	0	12897	0	0	0	0	0	0	0	13485	0	0	0	0	0	0	0	0	0	13543	11500	12759	12239	0	11728	13543	13650	0	0	14228	12955	0	0	12209	0	14526	13894	0	0	10955	0	0	12309	0	0	0
0	0	0	0	0	14239	12292	12597	0	0	0	0	0	0	0	0	0	14511	0	0	0	0	0	0	0	0	0	14507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14144	0	0	0	0	0	0	14374	0	13384	0	0	0	0	0	0	0	0	0	13445	0	0	11510	0	0	0	0	0	0	13211	0	13914	11573	12589	14382	12503	0	12830	13615	13834	0	12314	14625	12765	0	0	14260	14516	0	13643	13504	0	14500	0	0	0	0	0	13605	12496	0	0	0	0	12757	13859	0	13880	12956	0	0	0	12369	0	0	12656	11169	0	0	12935	13585	12229	0	0	11385	14027	0	14764	0	12088	14149	0	10427	12479	0	11840	11481	10326	11497	11991	11308	12178	13625	10479	11017	12033	12958	12115	11339	11834	14109	12326	11356	12861	0	0	12565	14502	12644	12733	12805	11910	13586	14238	13764	10525	12622	13411	12724	11336	0	12337	0	13607	12549	13717	10672	0	13626	0	11928	0	13190	0	0	0	0	0	0	0	13516	0	0	0	0	0	0	0	0	0	13634	11602	12806	12275	0	12276	13648	13747	0	0	0	12964	0	0	12973	0	0	0	0	0	11562	0	0	12592	0	0	0
0	0	0	0	0	0	12530	12809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14253	0	0	0	0	0	0	0	0	13481	0	0	0	0	0	0	0	0	0	14500	0	0	11577	0	0	0	0	0	0	13356	0	14018	11585	12611	0	12743	0	12833	13623	14006	0	12441	14642	12772	0	0	14274	0	0	13710	13742	0	14621	0	0	0	0	0	14272	12959	0	0	0	0	12950	14023	0	14492	13135	0	0	0	12558	0	0	12680	11180	0	0	13017	13721	12300	0	0	11422	14232	0	0	0	12184	14367	0	10586	12653	0	11887	11482	10403	11717	12144	11314	12337	13632	10503	11064	12048	13753	12432	11386	11961	14250	12456	11565	13025	0	0	12771	14628	12698	12760	12823	12105	13633	14357	14099	10562	12719	13705	12985	11997	0	12498	0	14399	12699	14282	10794	0	13853	0	12072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13877	11608	12951	12550	0	12431	13882	14656	0	0	0	13115	0	0	13104	0	0	0	0	0	11639	0	0	12815	0	0	0
0	0	0	0	0	0	12595	13129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14353	0	0	0	0	0	0	0	0	13777	0	0	0	0	0	0	0	0	0	0	0	0	11610	0	0	0	0	0	0	13778	0	14412	12833	12617	0	13250	0	13000	13764	14116	0	12812	0	12968	0	0	14286	0	0	13724	13963	0	0	0	0	0	0	0	0	13505	0	0	0	0	13014	14163	0	14644	13367	0	0	0	12872	0	0	12691	11283	0	0	13539	14009	12328	0	0	11473	0	0	0	0	12348	14533	0	10755	12809	0	11930	11509	10440	11811	12361	11324	12550	14150	10563	11168	12320	13970	12509	11936	12016	14395	12768	11571	13147	0	0	12822	0	12721	12833	12862	12206	13839	14763	14162	10704	12761	14510	13317	12217	0	12580	0	0	13142	0	10945	0	14106	0	12143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13881	11963	13132	12680	0	12743	13902	0	0	0	0	13161	0	0	13645	0	0	0	0	0	11890	0	0	12828	0	0	0
